18.9500,0.5500,14.6700,0.3100,0.0000,0.4700,16.9700,0.0000,0.2300,0.9500,0.3900,0.3100,0.0000,0.3900,17.6000,21.0100,0.1500,0.0700,0.0700,0.0700,0.1500,1.3400,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.3100,0.3100,0.0000,0.0000,0.0700,0.0700,0.1500,0.0700,0.7100,0.0700,0.0000,0.0700,0.1500,0.0000,0.0000,0.0700,0.0000
15.0000,0.1400,0.2200,0.2200,0.0000,0.2200,0.7400,0.0000,0.0900,20.5000,0.0900,0.1700,0.2400,0.0000,0.0000,0.0000,0.2200,0.1700,0.2400,0.1900,0.0000,0.5900,0.4900,0.2200,0.0700,0.0000,0.0700,0.0000,0.0000,0.1400,0.1200,1.2600,0.0000,0.0000,0.1200,0.0000,0.0000,35.9600,0.4700,0.0000,0.0000,0.3700,0.1400,0.0700,0.0000,0.3900
12.8200,0.4900,20.0300,0.0600,0.0000,38.2200,2.2100,0.0600,0.0000,0.4300,0.0600,0.0000,14.3600,0.2400,0.0000,7.6400,0.0000,0.0000,0.0000,0.0000,0.0600,0.4300,0.2400,0.1800,0.0600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.1200,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000
6.4600,0.0800,0.3300,0.2400,0.0000,18.3000,37.6900,0.0800,0.2400,0.5700,0.3300,0.0000,22.5300,0.0000,8.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.6600,0.0000,0.0000,0.0000,0.0000,0.1600,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.1600,0.0800,0.0800,0.0000,0.1600
1.6800,0.8400,0.0000,52.9400,0.0000,0.8400,0.0000,0.0000,0.0000,19.3200,0.0000,11.7600,0.0000,10.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4000,3.9900,5.1700,0.9700,1.5800,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.3400,0.3700,0.4200,0.4400,1.1300,0.7800,2.6400,1.3800,10.8400,1.3700,0.8900,0.4700,0.4200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5700,0.0000,2.8000,6.3600,0.7600,0.5600,0.0000,0.5600,0.3600,0.9200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.2900,0.5400,0.8200,0.7800,0.6400,1.7100,0.8700,7.4000,1.6300,0.2600,0.4300,0.3600
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,18.0900,0.0000,23.7800,0.7100,0.9200,0.4000,0.0000,0.0000,0.0000,0.0000,0.2000,0.4100,0.0000,0.0000,0.0000,0.2500,0.0000,0.4400,0.2200,0.9900,0.4600,2.9300,1.5900,9.2500,1.1200,0.4000,0.2300,0.3900
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7100,16.1900,7.5800,0.0000,0.8600,0.4500,0.0000,0.3800,0.3300,0.0000,0.3800,0.0000,0.3400,0.0000,0.0000,0.0000,0.3200,0.0000,0.7400,1.3900,1.0500,0.6000,2.0400,0.9100,14.0800,1.3700,0.4000,0.4000,0.3600
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,5.1000,1.6700,0.3200,0.4500,0.0000,0.0000,0.0000,1.0500,0.4100,0.4100,1.0800,0.5300,0.0000,0.0000,0.0000,1.2400,0.8200,0.0000,0.0000,0.8000,1.0000,0.0000,0.6300,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4800,0.0000,15.8900,0.0000,0.2900,0.0000,0.0000,0.0000,1.0300,0.0000,0.3400,0.8000,0.3200,0.0000,0.0000,0.0000,0.7400,0.6100,0.0000,0.0000,0.7400,1.0100,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3600,32.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.1400,0.2100,0.3000,0.1500,0.0000,0.0000,0.0000,0.5200,0.3800,0.0000,0.0000,0.3500,0.3500,0.1400,0.0000,0.0000
0.0000,0.0000,0.0000,3.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,2.2900,0.0000,1.0600,5.2100,2.8800,1.2500,0.0000,16.1000,1.5400,1.1700,3.9600,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.0000,0.7700,0.8000,2.2000,0.5200,3.1500,6.0600,0.3700,1.5700,1.1200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.3300,1.1800,0.8800,0.0000,3.4700,0.0000,1.9300,7.6600,3.9100,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.6900,0.6100,0.4500,2.2000,5.4500,0.0000,1.3900,0.6000
0.0000,0.5100,0.2700,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,3.8500,0.0000,0.9800,3.7000,2.2300,0.7800,1.6300,9.0700,0.0000,0.4200,5.5700,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,1.0700,3.2600,0.4300,0.6200,5.3900,1.4600,10.2300,7.8500,0.0000,0.5500,0.9400
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,1.7600,0.0000,1.1900,2.6900,1.2900,0.3000,1.1500,21.5200,0.4000,0.0000,3.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,4.5300,0.3100,0.2500,1.8600,0.6500,4.6200,5.3100,0.0000,1.2000,1.2500
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.7900,0.0000,0.7100,5.4000,2.9500,0.9100,4.1500,15.0500,5.1700,5.7300,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,4.4900,0.4500,0.0000,1.4700,0.4900,4.2000,5.0600,0.0000,0.9100,1.0800
0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.2000,3.6700,3.0500,0.6100,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,8.3200,4.5800,5.1700,0.3000,0.2000,0.0000,0.0000,0.6100,0.4900,0.3000,0.2000,1.2200,1.3100,0.1800,0.1900,0.1300
0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.0000,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.0000,0.4300,7.3700,4.6100,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,37.0300,0.0000,1.4600,0.7100,0.0000,0.4700,0.0000,0.0000,1.0000,0.5300,0.7600,0.3100,1.3700,1.3200,0.1800,0.0000,0.3400
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.3800,6.9900,5.1600,1.4500,0.0000,0.0000,0.0000,0.0000,0.0000,28.4900,1.7900,0.0000,0.8800,0.1700,0.2200,0.0000,0.0000,1.0400,0.4200,0.6700,0.2900,1.1300,1.5000,0.2600,0.3000,0.2300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.0000,0.4900,9.0600,4.8400,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,16.8000,0.6500,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,0.3400,0.4400,0.0000,0.8200,0.5400,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,1.6600,0.0000,0.9800,4.4100,3.0800,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,0.0000,7.2700,0.4600,0.0000,0.8500,0.7600,1.1100,0.8300,4.9000,2.9000,1.0100,0.5800,0.4900
0.0000,1.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1000,2.7800,0.3300,2.0000,8.3100,3.2400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.4600,0.0000,0.0000,14.6000,0.0000,0.5700,0.0000,0.6000,0.4900,2.2000,1.1000,6.2900,2.3100,1.1000,0.0000,0.3200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,1.4000,0.0000,1.3300,0.9600,0.5300,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,3.3900,0.3700,0.3200,3.7900,2.8800,9.6700,2.2500,0.2000,0.3400,0.5000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9100,3.7400,0.3800,4.8900,1.3700,0.5100,0.0000,0.0000,0.5900,1.7500,4.1100,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9600,0.0000,0.0000,0.0000,4.0100,2.3200,12.8600,2.4000,0.0000,0.3200,1.1800
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.0000,0.0000,0.0000,1.7200,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.7300,4.1000,1.8700,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0400,0.7600,0.0000,2.0200,1.3800,0.7800,0.5900,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.0000,0.2200,0.8700,0.5800,0.1600,0.0000,0.1300,0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.2500,0.1900,0.8000,1.2300,0.1400,0.6400,0.2400
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,1.3700,0.2700,0.8000,0.3800,0.0000,0.0000,0.3200,0.4800,0.7200,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,0.4500,0.3400,0.3200,0.0000,3.8500,28.0400,1.0500,0.0000,0.4000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.4600,0.6200,0.4000,0.0000,0.0000,0.2200,0.2500,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,1.3900,0.5400,0.4900,0.4900,4.9100,0.0000,6.4800,1.6500,0.2500,0.3000,0.2400
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,2.4400,0.5900,2.0800,0.9400,0.7900,0.0000,0.0000,0.6500,0.7100,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7200,1.5900,1.0600,1.2900,13.8900,2.0100,0.0000,1.8800,0.0000,0.6700,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,0.7800,0.5000,0.0000,0.7300,0.8000,0.5900,0.6400,0.5500,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.7400,0.8900,0.0000,0.0000,1.6600,0.0000,0.0000,0.8600,5.2600
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.8200,0.0000,0.4000,2.0800,1.1300,0.4400,0.0000,0.3000,0.0000,0.0000,0.0000,0.4500,0.0000,0.0000,0.0000,0.6000,0.2500,0.2300,0.0000,1.2600,0.5300,0.7200,0.6600,4.0400,1.6300,0.0000,0.3500,0.3800
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.2000,1.0600,0.4400,0.0000,0.3700,0.8100,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.0000,0.6400,1.2200,0.5400,0.2700,1.4100,3.7200,0.0000,0.0000,0.4100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.5500,0.3700,0.0000,0.0000,0.3000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.3800,0.5500,0.4300,0.3400,1.7300,20.5000,0.0000,0.4800,0.0000
